date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-07-26,31804796032.65972,40760368.595087744,1.9090255979513888,1.0958440887847223,2.3056624679166666,1.0447304679166667
2023-07-27,31796383677.71528,43279183.25121175,1.5321009778125,1.0435471225694444,1.7852875140625,1.0360632126041667
2023-07-28,31648775551.59028,42309486.11931447,1.6625617921180555,1.0187512257638889,1.9406374686458332,1.0448123506944444
2023-07-29,30616746306.28125,41007398.444136254,1.8729625302430557,0.9929890440972221,2.2346862915625,1.0333689233680556
2023-07-30,31099805277.09028,41104981.25557789,2.172430297708333,0.9884132966666667,2.5247329018749998,1.0586893786805556
2023-07-31,32620262227.625,41587256.32522001,2.3046414395833335,1.0245281259374999,2.7155257048958337,1.0548813195138889
2023-08-01,33478678440.413193,41293002.37400641,2.444144091111111,1.0374298019444443,2.9348730146180557,1.0315986509722221
2023-08-02,32602508026.927082,40866552.398705825,2.394246492048611,1.067323432013889,2.6493967379861108,1.0027536064583333
2023-08-03,33820912402.32639,41089348.77747284,2.6169584768055554,1.032318736215278,3.1427170155555557,0.9995764516319444
2023-08-04,35351265353.142365,42332090.233506,2.717894176701389,1.0407277782638888,3.4526455622916665,1.0104737837847222
2023-08-05,36692939038.81597,41961257.23093107,2.9126028374305557,1.0624076334027779,3.5966500642361114,1.0577983696180555
2023-08-06,36546331322.68056,42258512.29811139,2.8907851306597223,1.073175049375,3.5001151921875,1.050088301875
2023-08-07,35344179938.24653,40309633.31702617,3.1637192856944445,1.087727152013889,3.8018369477430554,1.0177779586458333
2023-08-08,35414923048.15278,40366339.5777916,2.8633026540277777,1.0896591691319444,3.4206747439930556,1.0412377412152778
2023-08-09,41379016483.423615,50803854.4227851,1.9338736119163762,1.0764187255400697,2.097899181567944,1.024030843576389
2023-08-10,38632487078.37153,47778399.747202456,1.898450012465278,1.091080935486111,2.043899535,1.0124242733680555
2023-08-11,36860846390.270836,45868023.40301515,1.9206067649999998,1.0641874295833333,2.0482364352777775,1.0332107896875
2023-08-12,40449171603.94444,53502493.93772079,1.4865685629861112,1.0479658877430555,1.5701887023958332,1.0369413837500001
2023-08-13,44351007797.739586,60997662.528190084,1.3029729817708333,1.0529742469444445,1.3361869313194445,1.0540907459027777
2023-08-14,43786883199.94097,60963193.83949745,1.2459079974305556,1.0730102818055556,1.3099952772916668,1.0666093589236112
2023-08-15,39835029875.62153,53828206.88683696,1.4868575149305556,1.0663875437847221,1.5958883986805557,1.0484570685416665
2023-08-16,33650140150.819443,41492218.29766003,1.8801418823958334,1.0917595470833334,2.124211654305556,1.0659721414583334
2023-08-17,31514003684.475693,37038618.11260334,2.0509222580555555,1.0709027901736112,2.397402195972222,1.030637949201389
