date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2025-06-13,287879.6164097222,120873101.53193034,1.3135982158333332,1.2423778784722221,1.4280474502083333,1.1832497083333333
2025-06-14,307813.3272708333,133551556.85302551,1.4117617669444444,1.4078394444444444,1.3162794468402776,1.2086775763888888
2025-06-15,331143.46352430555,148774842.17689064,1.2936039230902778,1.3833169027777776,1.1814704923958332,1.1552523506944443
2025-06-16,358927.33821180556,165656866.49737433,1.1353284294097223,1.3703861979166667,0.9994125946527777,1.1755287881944445
2025-06-17,392606.94763541664,184378559.1222737,0.8206268525,1.5404153993055556,0.7127567723263889,1.0871781215277778
2025-06-18,408447.1648958333,190584369.4634921,0.7464569296875,1.6103020104166665,0.7096979302430556,1.1283314270833333
2025-06-19,409615.60568055557,194491348.64582932,0.7266457202777779,1.5086430381944445,0.7258638439930556,1.1469189166666667
2025-06-20,428844.2799340278,208779826.55775744,0.7969136819444445,1.6092056423611112,0.6684287070486111,1.1176270625
2025-06-21,385721.3206909722,181410565.3884808,0.9636043897222222,1.5651187847222223,0.966918056388889,1.1943827708333332
2025-06-22,361472.05610069446,165446760.75693274,0.8178094252777778,1.5069402673611112,0.8825594487152778,1.2212081180555556
2025-06-23,329908.88917013886,149313650.40160134,0.9644850181944444,1.334765232638889,1.054790603611111,1.0913339479166666
2025-06-24,316463.52711458335,144656688.75125018,0.7616353098263889,1.3933705277777777,0.88574428,1.0383371979166667
2025-06-25,325346.9093993056,155752788.67031208,0.7028095547916666,1.4726863333333333,0.7842020398958334,1.0907971944444443
2025-06-26,343225.11895486113,169100233.38409415,0.7317928088541668,1.491023236111111,0.6926587,1.1203455069444446
2025-06-27,342326.62926388887,170179382.3616469,0.8680762059722222,1.4501312916666667,0.7387598579513889,1.1233714236111112
2025-06-28,334240.9191423611,165442109.65097606,0.9037520607638889,1.7991293437500002,0.7959685972222222,1.1788617291666668
2025-06-29,326366.9344375,160697413.08120328,0.86586414625,1.5637628159722223,0.8776035196875,1.1525995972222223
2025-06-30,349446.3091805556,175911063.13681045,0.7211826068402778,1.8852691770833334,0.7135191941319445,1.1201776631944445
2025-07-01,375775.03668055555,194540628.4169694,0.6893262277430555,1.8313156180555556,0.5824496594444445,1.1292980208333332
2025-07-02,332075.28972916666,167506047.25815386,0.7863395069097222,1.560662236111111,0.8339992528125,1.13187196875
2025-07-03,333495.53558680555,167164675.70602936,0.7484829851388889,1.8286061215277778,0.8735338056944444,1.0595093854166668
2025-07-04,338553.4887638889,164207963.4865152,0.9314251109375,1.6754799791666666,0.9908188342708334,1.0949168333333335
2025-07-05,343580.48290625,166355620.70012054,0.9254655582986112,1.5421021979166667,0.916595331875,1.0955588993055556
2025-07-06,341778.1223159722,167381432.45806873,0.8762433250694444,1.5129996180555556,0.8977573069444446,1.1405829097222222
2025-07-07,341786.2730138889,169125028.87101534,0.895230215625,1.5106513819444443,0.8804163128819444,1.228231670138889
2025-07-08,346074.0723090278,172791314.5750262,0.8639078650347222,1.5477006388888888,0.8413728606249999,1.15850775
2025-07-09,352905.8062222222,178864220.0244455,0.7993556509027777,1.8919819548611112,0.7706458143402778,1.1481040625
2025-07-10,336615.93009027775,172537629.46194297,0.8841460445833333,2.4567829930555556,0.8038608063541667,1.1524802222222224
2025-07-11,307276.76099305553,161692891.73435342,0.9479226760763889,2.797108746527778,0.8947540312847223,1.1467226145833331
2025-07-12,286921.199,148082059.89189437,1.0746908207638888,2.77234003125,1.0387054765625001,0.9910568055555555
2025-07-13,282279.2590069444,142911758.51449597,0.930307781875,2.604134208333333,0.9662020794444444,1.0498246527777777
2025-07-14,282739.57111805555,144045572.69020396,0.7945713165625,2.6246411944444445,0.8728646720833333,1.0078479375
2025-07-15,281457.8559409722,138124654.9727207,0.7939841770138889,2.730335465277778,0.8844713084027778,1.1003792465277777
2025-07-16,282347.59198611113,141025125.89573023,0.7970975548611111,1.9390224270833332,0.8589291102777777,1.10171128125
2025-07-17,280796.8724722222,139204333.39271593,0.8233939339930556,1.9127212673611114,0.8917597431944445,1.0036414791666666
2025-07-18,293135.7747534722,152481942.83481535,0.9775809593402778,3.159031420138889,0.9531785814236111,1.0328955208333332
2025-07-19,291065.8825138889,148593168.80729055,1.1306822224305555,3.27304315625,1.1110654560763888,1.079003704861111
2025-07-20,334480.0550625,179251002.86708254,0.9428996477083333,3.1122908506944444,0.9129887171875001,1.0859857847222223
2025-07-21,294089.0132847222,155577823.12220627,1.411232683381818,2.8924437236363634,1.378485742290909,1.0759795138888888
2025-07-22,293079.2941423611,152315244.23287162,1.3329239471428571,2.563902829861111,1.3594940910763889,1.1094069791666668
2025-07-23,299980.17577083333,155656342.46009767,1.0314539527430555,2.731513902777778,1.116260011284722,0.9843629340277779
2025-07-24,313478.34464930557,161358263.47936234,1.0168381586458333,2.7013164583333333,1.0395425042013888,1.1803425625
2025-07-25,400750.9152569444,215308796.11562893,0.8049216443055556,2.768392579861111,0.8235259443055556,1.2132175381944446
2025-07-26,424883.2155208333,236486910.96762395,0.8769091322222222,2.758490784722222,0.8198887969444445,1.1055125972222222
2025-07-27,447736.12796527776,263113272.78433672,0.9102184308333333,2.749026145833333,0.8324166203819444,1.1153279722222222
2025-07-28,388791.1947326389,227168212.2942623,1.1373767617013888,2.8045871979166663,1.0476710984375002,0.9798932638888888
2025-07-29,355240.92106597224,202732061.72420475,1.0126031470138888,2.9387486805555554,1.0439688652430557,1.1360747291666666
2025-07-30,349369.054625,198220198.33221054,0.9554284469444444,3.138855482638889,1.0155271565277777,1.1611442256944444
2025-07-31,346618.7822708333,200274635.09167215,0.9381920248958333,2.8877812152777778,0.9565883783680555,1.0514894131944446
2025-08-01,343708.4067916667,190117044.0657087,0.9451989799305556,2.9092799166666667,1.0529077359027776,1.0849896111111113
2025-08-02,337326.7078472222,180051683.80847728,0.9392395547569444,2.9577260138888892,1.0636449538888888,1.110025375
2025-08-03,345871.8075972222,185719493.42651454,0.8685118833333333,2.905329076388889,1.0127172080555555,1.1755184791666666
2025-08-04,361214.13582291664,201938434.34705716,0.8821316165972222,2.8795137222222222,0.9736223870486111,1.1118835555555555
2025-08-05,413264.63209375,232816694.3547753,0.8856212029166666,3.158980763888889,0.9285691223611112,1.103451420138889
2025-08-06,414098.92154166667,232798974.30050713,0.8733356476388888,3.255391229166667,0.9391387887152778,1.0880955729166668
2025-08-07,417542.03743402776,240392098.03533566,0.8692722690277779,3.3125280381944444,0.8683735463194444,1.0927476875000002
2025-08-08,408063.5040138889,237125204.7097903,1.1498440602430557,3.3397032638888886,1.035894293923611,1.0487852083333333
2025-08-09,388620.80830902775,225481574.67396146,1.1530463325,3.57583634375,1.0549615060416668,1.0892520555555556
2025-08-10,364484.2758020833,207857309.66049054,1.0308007730208333,3.4906505625,0.9769522976388889,1.1397203263888889
2025-08-11,399610.00110069447,232510327.6482195,1.0075671110416666,3.467923708333333,0.9160085328472223,1.0978085625
2025-08-12,457035.9342708333,274665917.819484,0.8238158701736111,3.3317908958333335,0.7932154779166667,1.0973864722222222
2025-08-13,451510.0321388889,276972512.6932713,1.158961455,3.4876500347222223,1.0408926221875001,1.0902289895833333
2025-08-14,416203.46831597225,251357353.95093378,1.247322130173611,3.7090738680555555,1.15047619,1.0541535729166667
2025-08-15,404874.79230555554,239808988.1860448,1.1901007594097224,3.801816013888889,1.12108412875,1.1711142222222222
2025-08-16,407955.28196875,240241668.92762348,1.0046930452777778,3.879833579861111,0.9851905799999999,1.0943532430555556
2025-08-17,408207.41371875,239618077.874747,0.9231826804513888,3.953099902777778,0.9164575317708334,1.1143099409722224
2025-08-18,406704.6587916666,230941641.62184262,0.9297765554166667,4.2660148611111115,0.9139073026736111,1.2122639166666667
2025-08-19,401243.42574305553,225322154.97349304,1.0991444284722223,4.430477493055555,1.0699352013194445,1.0713137777777777
2025-08-20,405170.15294444445,224361450.4924677,1.0445640928819444,4.417751010416667,1.0683642406944445,1.2261880173611113
2025-08-21,410402.2809861111,228517222.95824873,1.0441495563194445,4.500719451388889,1.0096002162152777,1.1783927013888889
2025-08-22,432452.1233333333,249385167.73039764,1.0257755795833332,4.309509486111111,0.978556683888889,1.2449941597222223
2025-08-23,459441.9874340278,271191514.6822359,1.0144645101041667,4.439050149305555,0.8820861001041667,1.0982855486111112
2025-08-24,450343.31252083334,267293445.12667853,0.960661040486111,4.6383533819444445,0.871787435,1.1249244548611113
2025-08-25,443266.0401006944,250425694.31765878,1.0363504022916665,4.295843493055555,1.0042861421875,1.012772076388889
2025-08-26,437923.96478819445,236535672.15159062,0.8795026701736111,4.144514593749999,0.9283899850694445,1.1366868888888888
2025-08-27,431785.56087152776,239124346.23799863,0.8214502134722221,3.6621912430555557,0.8595974398611111,1.0088523263888889
2025-08-28,429616.9513784722,238545697.67206883,0.8513369139930556,3.800582038194444,0.8762260598263889,1.0720567118055557
2025-08-29,436007.50835438597,235442839.25273207,0.8678678807017544,3.6691192561403514,0.9071747738596492,1.121151554385965
2025-08-30,439889.9289965278,236067919.4229871,0.8012825960069444,3.5685718993055553,0.8744562486111112,1.12774075
2025-08-31,436018.464,238889025.65612486,0.8506065694444445,3.685010579861111,0.8444784501736111,1.1405411215277779
2025-09-01,435091.2307430555,235651250.42236432,0.8661070085763889,3.9672157118055558,0.850332312326389,1.1932145763888888
2025-09-02,476536.9312326389,272311396.001835,0.7792308609027778,3.534094517361111,0.6468321486805555,1.1070400590277778
2025-09-03,491311.4609375,292721877.2787502,0.7900046725347223,3.3790418993055558,0.6148565438541667,1.2486696527777776
2025-09-04,445760.15966666664,262241122.68186992,1.033913842638889,3.4912964930555557,0.788037590625,1.2305228402777777
2025-09-05,445516.64734375,268004939.39911678,0.8858023369097222,3.31398446875,0.7080783910416666,1.3039225590277779
2025-09-06,434497.06875,261313248.02610308,0.9585273202777778,3.0030385555555554,0.8230725504513888,1.1135413541666666
2025-09-07,401628.4406701389,241353620.88606188,0.8973399178124999,3.0889336145833335,0.832629815486111,1.2230504965277778
2025-09-08,362389.6444895833,215407008.64681277,0.9525920458333333,3.0677761909722223,1.0238855688888888,1.1940669791666665
2025-09-09,320257.75421875,186399564.6131848,0.9995672527083332,2.8692158333333335,1.1575701923958333,1.1495528506944444
2025-09-10,305612.7762673611,177563472.14956912,0.9810381058680555,2.929055375,1.1343854071875001,1.1097708819444445
2025-09-11,340737.01763541665,201503647.8417268,0.8248742868402777,3.0341183645833336,0.9610276535069444,1.1887799444444445
2025-09-12,359149.2581875,213393462.36280015,0.860687860798611,3.2803873611111114,0.9232273321527779,1.194893954861111
2025-09-13,357826.9952430555,214698952.73233554,0.9005087474652778,3.558612392361111,0.8504563696180556,1.1134632395833333
2025-09-14,353438.09558333334,209987495.02454346,0.9221045326041667,3.6958190729166662,0.872796094236111,1.1127374097222222
2025-09-15,353226.0026041667,210369360.86884558,0.8696284570138889,3.4304479131944445,0.8535555619097221,1.2217956875
2025-09-16,353460.9966388889,210320863.94425264,0.888352298263889,3.3107215173611113,0.9219114883333334,1.24968146875
2025-09-17,343491.9787326389,205967994.32937896,1.000420706840278,3.618056236111111,0.9332928084375001,1.3012287743055557
2025-09-18,388870.9773402778,246948015.33265775,0.9091011026736111,3.2676848194444443,0.7935350861111111,1.2369380069444444
2025-09-19,364011.9958611111,221791123.58430615,1.2433273528125,3.2329059965277778,1.1688470639930555,1.187800482638889
2025-09-20,346861.7428645833,208532031.49122965,1.1169886985763888,3.3489737777777777,1.180671687013889,1.2848775243055557
2025-09-21,339087.98678472225,202411902.26769364,1.052013364722222,3.359175534722222,1.1606169406250002,1.2703773715277777
2025-09-22,327282.43008333334,187603293.72183377,1.0118516694444444,3.7212568854166665,1.0855040889583334,1.1581911770833333
2025-09-23,313802.7727986111,175860343.04682773,0.985468707673611,3.705754368055556,1.099037064375,1.1105015486111112
2025-09-24,304629.8064409722,170035822.22131884,1.0127469555208333,3.768312131944444,1.1378985884375001,0.9815850659722223
2025-09-25,300461.76329166663,164478457.37761852,1.0097768500694444,3.6980041875,1.1137813454861112,1.1609324444444444
2025-09-26,303302.1379479167,164723348.7425634,1.0246337162152779,3.3801917847222223,1.1106861631944445,1.161351295138889
2025-09-27,304007.4493958333,165194841.6056713,1.0321661603125,3.3845968993055555,1.0599419668402779,1.1518318541666668
2025-09-28,302737.54318055557,164426692.1944835,0.9994543981944444,3.464125552083333,1.034437115138889,1.1516654375
2025-09-29,300514.7395416667,167370677.4896611,1.025721428611111,3.575030826388889,1.0646558284722223,1.074975621527778
2025-09-30,298100.9045798611,165890193.91453138,1.1038622691666666,3.7218361770833335,1.1348295125,1.1402050972222222
2025-10-01,312542.7910486111,180620661.76121628,1.0874452290277778,3.5383682395833334,1.0984955936111112,1.3135824513888887
2025-10-02,320988.5606458334,189114571.4349356,1.2900860051041667,3.0710794930555556,1.2474329891666667,1.1139566041666666
2025-10-03,322002.77556597226,193504367.2155909,1.2707638759722224,3.2890901597222224,1.184451905625,1.1934011770833335
2025-10-04,309341.7792569444,183091502.91011995,1.3587071798958332,3.347690722222222,1.3336476222916667,1.172610329861111
2025-10-05,307605.9211284722,183782777.54270408,1.2127379044097222,3.4633206041666664,1.197583716423611,1.110842402777778
2025-10-06,306990.2585972222,184043207.44817746,1.163175995625,3.4036310243055556,1.134898275173611,1.1918112708333333
2025-10-07,305554.0811701389,179624912.2430576,1.1644786509375,3.4675861631944445,1.1348282433333334,0.9772794375
2025-10-08,302871.88153124996,175734724.73835972,1.0500157740277778,3.5425933645833334,1.0473555970833333,1.1570326354166667
2025-10-09,304587.3313611111,175703984.98540983,1.1015897402083334,3.6504568715277776,1.0648125852777777,1.1414033263888888
2025-10-10,325229.41352430556,187517057.2717,1.2451343064583333,3.1485200729166665,1.2089692953819444,1.2325205902777778
2025-10-11,300301.13622569444,156192052.36409292,1.138055090451389,2.4062833472222223,1.140794946111111,0.9621818229166667
2025-10-12,276637.9443611111,144937895.21183467,1.0632805010069444,1.680865361111111,1.1116326221875,1.198854107638889
2025-10-13,271237.32176736114,147194311.66456777,1.2138106147222223,3.3539218715277777,1.2478290541666666,1.0864423020833334
2025-10-14,269601.09062499995,142726142.7804373,1.1940843115972222,3.808916486111111,1.1938211196180555,1.145175701388889
2025-10-15,269706.5232777778,143083977.29286528,1.178097123611111,4.130632291666667,1.1556702449305556,1.0750112048611111
2025-10-16,270728.07789583335,140117265.75306407,1.1388185140972222,4.484507347222222,1.1432767638541668,1.0439329583333334
2025-10-17,267433.0057534722,127858905.3098058,1.235839447951389,1.9627588854166664,1.2293960127777777,1.0400766666666668
2025-10-18,259242.38249999998,121860694.79129222,1.282222434548611,1.5678365277777777,1.233205887951389,1.1488763229166665
2025-10-19,260205.2783402778,122049472.19959848,1.2730800848958335,1.5019284618055557,1.2349143763541666,1.125008170138889
2025-10-20,265974.79315972223,127507386.48358376,1.1903312965972224,1.3597004305555556,1.1634729078472223,1.0147991041666666
2025-10-21,268149.9075902778,129008579.15331075,1.1376222818055557,1.3306034131944444,1.0793252480208333,1.0604317430555554
2025-10-22,269052.86539930553,127707237.10173623,1.1451854494444444,1.3307333819444445,1.1109368476041666,1.0529507291666667
2025-10-23,267780.41109722224,129256207.97616132,1.094498791736111,1.316147388888889,1.0766460235416666,1.0842022256944446
2025-10-24,272821.20353125,134677359.00541443,1.0410477931250002,1.3095545138888889,0.9380241725694444,1.1433032187499998
2025-10-25,276805.9433194444,139998423.41441953,1.0333308980555556,1.2695355868055556,0.8956662620833333,1.026854607638889
2025-10-26,287278.6048229167,153571195.90273806,0.9799778233680555,2.34749915625,0.8910568313541667,1.0654438333333334
2025-10-27,291593.9160555556,163163972.34889352,0.963281001875,2.40100509375,0.9265660144444444,1.1119627222222224
2025-10-28,286400.2569652778,159979630.10845426,0.9767612224305555,2.3269791215277777,0.9246156055208333,1.2247184305555556
2025-10-29,284304.29024305556,158837346.80444548,0.9717072459375,2.1410435555555556,0.9341733811111111,1.1235672986111112
2025-10-30,279789.6540520833,154209643.88744754,1.109116795763889,2.138261579861111,1.1319903117708334,1.0823007569444443
2025-10-31,277196.89420833334,152435350.0041847,1.1552018914583333,2.6613813506944446,1.1762785606944446,1.0774494756944444
2025-11-01,270975.68871874997,149215143.73056749,1.2603852648611111,2.7461979444444444,1.2386191421527777,1.1209809513888889
2025-11-02,262647.5110694444,142046560.08715087,1.3611203853125,2.6258614895833334,1.3025584608333334,1.1432011180555555
2025-11-03,257050.2995486111,133960434.3385631,1.3509173528125,2.4810778611111113,1.3123341484722222,1.125527875
2025-11-04,255348.77898611114,126235932.76406854,1.4172070330902777,1.1875526215277779,1.4037269806944446,1.0718264722222222
2025-11-05,253909.0824375,123274017.62602632,1.4050159734722223,1.0323005381944443,1.3952218294791665,1.184505642361111
2025-11-06,253284.9905763889,120972787.32041222,1.3772108845833335,1.0042848125000001,1.3491664133680557,1.0525659618055556
2025-11-07,255374.2448541667,125312602.9556614,1.1837784260069446,1.0619160208333334,1.1637495674652778,1.0613340625
2025-11-08,253228.45999305556,126170576.5909354,1.1484741597222223,1.5430901423611112,1.1275265819444444,1.0823536493055554
2025-11-09,253295.17517708335,125844473.51025105,1.1094457622916667,1.143197875,1.1161799192708335,1.1593633020833334
2025-11-10,262031.75725,133758846.02188319,1.0704673349305556,1.1101299340277777,1.0826192275347222,1.1058302847222223
2025-11-11,271629.89570833335,139977758.12719098,1.0477099378124999,2.5265637743055556,1.0760259162152779,1.0397448368055555
2025-11-12,270329.65805902774,138611602.27269757,1.047668616875,1.7672982361111111,1.085098695590278,1.1021089340277779
2025-11-13,274341.12560416665,141790224.0582432,1.085830357326389,1.7112941215277777,1.0777887501736112,1.1095361840277778
2025-11-14,276518.0480347222,136792948.02629793,1.1157862543750001,1.812310423611111,1.1220812311805557,1.0529368298611113
2025-11-15,277309.26428125,138404278.10238945,0.9729977901736111,1.4925919201388889,0.9888817817708334,1.0334133368055556
2025-11-16,273685.6447013889,134589451.5126139,1.0610299055902777,1.4896953993055555,1.0522047913194443,1.0815094166666668
2025-11-17,274542.2747430556,135885158.53087106,0.9613108372222222,1.5079287916666668,0.9274264329513888,1.0834021319444445
2025-11-18,279832.7423333333,139927281.22635895,1.017349800451389,1.5588538472222222,1.0143277415277778,1.0782799062500001
2025-11-19,269858.7038784722,132901971.31068367,1.2451067113194445,2.0321340625,1.2692983960763888,1.0880514965277779
2025-11-20,273883.74686111114,134626159.07238227,1.021341738715278,1.7452622395833335,1.0268865641319445,1.019281204861111
2025-11-21,284396.1498055555,138989915.04886037,0.9832825765625,1.7333571666666667,1.0143512253472222,1.0547362013888888
2025-11-22,334002.4149930556,181356414.35679403,0.9008368209375001,2.1792818958333333,0.9338311120833332,1.1262352083333331
2025-11-23,341533.2669340278,186953463.3493282,0.9551222692013889,2.936515642361111,1.0146498715277776,1.1313116666666667
2025-11-24,330133.6659548611,181434059.73004615,0.9758182827430555,2.277844986111111,1.0625416801041667,1.1426946770833333
2025-11-25,316790.5146423611,167233642.57674676,1.069858698888889,3.175534142361111,1.1292262809375,1.1047881701388889
2025-11-26,303619.7350451389,162567460.90414196,1.0241324123958333,2.1750877048611112,1.0674920616666668,1.0735871041666667
2025-11-27,291775.79790625,157384402.6835149,1.0619742680902777,2.5817602777777777,1.1149824328819444,1.1086114375
2025-11-28,290578.1087361111,156651017.99273482,1.0212435084375,2.6057217812499998,1.0836744101041667,1.1333868993055556
2025-11-29,277478.98030208336,146551322.9574622,1.1827788967708335,2.4378526770833333,1.2341718884722224,0.9645864618055556
2025-11-30,295591.17248263885,159655877.6412716,0.9534374690972223,1.5865780486111112,1.0465849791666666,1.1119612534722223
2025-12-01,302945.10674305557,157817455.34228948,0.9455955461805554,2.111992277777778,1.0486409330208335,1.157226034722222
2025-12-02,298261.2829270833,159372116.17124498,0.9336856557986111,1.3471668090277777,1.050216320902778,1.1468379027777778
2025-12-03,312461.0647361111,182191732.8944503,1.0147070735069446,2.097298527777778,1.0527190803125002,1.0790046388888888
2025-12-04,313110.2895590278,182362390.12300676,1.0671358177083334,2.1782454756944443,1.1017511794097221,1.1019082152777777
2025-12-05,302960.76114930556,173176685.20048678,1.1546590053819445,2.317333263888889,1.2102455356597224,1.1369770868055555
2025-12-06,310817.6818472222,180344720.52502564,1.1091839358680557,2.109048666666667,1.191858850486111,1.1028056006944444
2025-12-07,319394.5262395833,187215489.0460115,1.053814819097222,1.9560668854166667,1.15219578875,1.1726068437500001
2025-12-08,327526.26985416666,193948693.67705494,1.022819061076389,1.9542258784722222,1.0765165948263888,1.1521036145833332
2025-12-09,315712.92807291663,182550929.74080306,1.0727679675694446,2.039850378472222,1.1984685617708335,1.0580246215277778
2025-12-10,304013.44261805556,173415764.7505669,1.0886641357638889,1.9623845381944445,1.2130666711805556,1.0815048958333333
2025-12-11,293155.9354166667,164650922.11611187,1.0677495029166666,1.9081421319444445,1.1815964580555556,1.2159558680555556
2025-12-12,292114.2764791667,169197325.2477839,0.9084055572569445,1.8479817291666667,0.9880424433680557,1.1126408784722224
2025-12-13,290399.33786111115,167442777.2133345,0.9084927103819445,1.7360997395833335,1.0440828458680556,1.1943336041666666
2025-12-14,290534.9317708333,166169856.90605393,0.889659406875,1.7289967291666666,0.9930772428472222,1.1223911493055556
2025-12-15,287458.92705555557,158913989.96974954,0.9691787343402777,1.7763501875,1.0834738811458333,1.0638922847222223
2025-12-16,285428.8041006944,154114904.1084548,0.9614979496875,1.3689802916666667,1.0763117969444445,1.09845259375
2025-12-17,292631.01273263886,160293691.37986895,0.8213138919791666,1.167289972222222,0.9703182427083333,1.1547459861111111
2025-12-18,313629.5734618056,173323757.6789203,0.8083782475694444,1.2834380729166666,0.9353629528472222,1.0984691840277778
2025-12-19,365386.5179826389,217433822.36960047,0.5949260445486111,1.8391382916666668,0.6856647985416666,1.145118232638889
2025-12-20,355480.77509722224,213084579.709844,0.7656324037152777,1.8502199444444445,0.8224912513888889,1.1236247326388888
2025-12-21,334662.8534895833,196814188.74903345,0.8742428021527778,1.9223187951388887,1.0136452980555555,1.2382739305555555
2025-12-22,319731.82971527777,187617220.11805618,0.9477674991319444,1.8284696319444445,1.1045487277430555,1.164829548611111
2025-12-23,321033.2299513889,186295083.3550614,0.9816565452777777,1.805615875,1.1434259365625001,1.2187620798611112
2025-12-24,316319.8189513889,180551856.79153946,1.0970478492708333,1.8937935,1.1998651853472222,1.2319066493055555
2025-12-25,322001.68024305557,188210928.05342025,0.9774756784722223,2.027271517361111,1.0250370450000001,1.1469520520833332
2025-12-26,343896.9503472222,206625773.93836018,0.6755431900347222,1.8760517430555557,0.7490228124305556,1.2035927569444445
2025-12-27,348233.3731180556,212576237.80269176,0.6950528673958334,1.866517701388889,0.7664853981944444,1.2946037847222223
2025-12-28,372274.3438090278,231053025.33250016,0.6936171339930556,1.7378625763888889,0.7316116870138889,1.1895503715277778
2025-12-29,336950.75981944444,204798261.36290395,0.8562839621527778,1.8375041874999998,0.9493509471875,1.1366724965277777
2025-12-30,319666.20060416666,191408307.62246808,0.8992583797222221,1.9577453611111109,1.0041066927777778,1.208508420138889
2025-12-31,313520.2459652778,187480580.6066636,0.9022792518055556,1.9294710069444443,1.010846012847222,1.0887515034722222
2026-01-01,312310.3502847222,185511879.27668875,0.9138948515277777,2.0019289618055556,1.0024838559027778,1.1969673541666668
2026-01-02,314714.5295069444,188149785.92844996,0.9067637563888888,2.013833371527778,0.9583100207291666,1.1454351597222223
2026-01-03,386573.1201631944,245664916.7223925,0.6324112760069445,2.098203086805556,0.6485172741319444,1.1678284374999999
2026-01-04,379936.79905902775,244636499.1967704,0.7112472870486112,2.024989232638889,0.7439870248958333,1.1004476458333334
2026-01-05,367270.4005590278,239528225.6966759,0.7202669344791667,2.005736833333333,0.7614071644791667,1.1687436493055554
2026-01-06,354346.30287847226,226614987.3318887,0.8078838004513889,2.1715858333333333,0.8513196457291667,1.1759964965277776
2026-01-07,348957.3252395833,220201676.1053361,0.9448882227430556,2.2024747083333334,0.9901771716319444,1.1979860416666666
2026-01-08,361494.2478090278,228844914.92635897,0.8761090131944445,2.452783798611111,0.9274217141319444,1.1177781597222223
2026-01-09,354872.0018541666,224852177.15172264,0.8700543236458333,2.646314982638889,0.9573143666666666,1.1759347083333334
2026-01-10,355486.7966597222,227024313.72854468,0.8630999297569445,2.635015743055556,0.9166317762847223,1.2255564027777777
2026-01-11,367555.3778715278,239399627.8192991,0.7749318388541666,2.027990388888889,0.8602832137847222,1.157929090277778
2026-01-12,337454.5981736111,212397826.3159525,1.0578817455208334,2.0756324791666665,1.1619719980555556,1.0883619791666665
2026-01-13,330568.4856840278,202905705.26148498,1.1413951623611112,2.469255003472222,1.1993424977083333,1.1728077569444446
2026-01-14,339158.12747569446,205879578.10316643,1.1911493560763888,2.275226798611111,1.2192103527083333,1.0231919479166667
2026-01-15,364437.3748576389,219387482.91690075,1.0538781938541666,2.426401972222222,1.0908272680208333,1.1331453541666667
2026-01-16,361837.2205347222,216449558.54502586,1.0304827135416668,2.3067998020833334,1.066720926423611,0.9749431145833333
2026-01-17,357248.4752361111,212601093.41764885,1.0559473552083334,2.214352149305556,1.0475091705555557,1.1893733680555556
2026-01-18,359194.24891666666,213008490.8319879,1.0341598717361111,2.1911897256944446,1.0551872926388888,1.3462180902777776
2026-01-19,345201.3748645833,203261993.2766599,1.0060161806944443,2.370664822916667,1.0536054380902777,1.270818767361111
2026-01-20,353119.7925520833,203100202.53121164,1.1356354918402778,2.122937041666667,1.2157331755208334,1.0904857430555555
2026-01-21,346963.23517708335,203909358.43990195,1.0210385738194445,2.0409450729166667,1.1265272667013888,1.2111832326388887
2026-01-22,339081.8082847222,201902230.768364,1.0283428308333333,2.1863101770833335,1.123836033298611,1.2387056805555554
2026-01-23,334726.6814722222,199188510.14846104,1.1324335626388888,2.3663926770833332,1.2493510554166667,1.0552343680555554
2026-01-24,330665.91127430554,196687015.60945225,1.1121774165972222,2.4960186944444445,1.2240748716666667,1.3815232708333332
2026-01-25,329811.36883333337,192590317.95382947,1.1449070809027777,2.533612215277778,1.2541060899305556,1.2959482222222223
2026-01-26,330217.6545416667,190772608.3821368,1.0658156609722222,2.597127222222222,1.1524129271180557,1.2528132013888889
2026-01-27,342509.3708125,202353702.27057502,0.9368404469444445,2.6950516944444445,1.0045074965625,1.14221584375
2026-01-28,330816.8141770833,196620577.3986578,0.9833160256249999,2.767273388888889,1.0775082295833334,1.1696821319444444
2026-01-29,321201.2515416667,183577492.83290166,1.1090711285416668,2.9772214027777775,1.1390573659722223,1.0372711388888889
2026-01-30,325640.40315277776,178914439.7770587,0.9731427129861111,2.275031138888889,0.9479040930555556,1.2839063784722222
2026-01-31,330297.97568055557,173331815.27558497,0.9653848530555555,2.07317553125,0.9312768976041667,1.240550361111111
2026-02-01,347714.76848611113,181690351.62156165,0.8371490055208333,1.6371777013888889,0.8182095631597223,1.1736429444444445
2026-02-02,351914.19390625,184905923.1565488,0.8611850942013889,1.7836574479166667,0.8455538855555556,1.1034819930555555
2026-02-03,354003.7418576389,186972569.57223958,0.8724015699652778,1.9409693437500002,0.8815784812152778,1.119146263888889
2026-02-04,352174.1714791667,186109969.64528045,0.9047918937152778,1.967085107638889,0.8996701944097223,1.2747935000000001
2026-02-05,358466.3016006944,181267703.32915002,0.9351363537847222,1.8741637847222223,0.9281243235763887,1.1026078819444445
2026-02-06,369612.2563888889,177266041.9896532,0.8295654466319444,1.5456857847222223,0.8225132834375,1.10185846875
2026-02-07,393092.3875416667,206882614.7544382,0.8674905973611111,2.1545806006944446,0.8600265952083332,1.0725351180555556
2026-02-08,392900.1137256945,206829928.11913016,0.9751382544444444,2.178341375,0.9912015681249999,1.1765538298611111
2026-02-09,396706.2801736111,208390442.13295943,0.9616334047222223,2.2325517430555557,0.9770871005902778,1.0556538506944444
