date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-03-29,440141756.9131944,28391522.711524107,0.9216775217111626,0.91499099610625,1.0535401410917988,1.1370427731597221
2023-03-30,423806568.5902778,27313089.22175325,1.0015209182637548,0.9274625125836806,1.1385587860171489,1.17546845300625
2023-03-31,422363767.6458333,27631199.895666923,0.8924092823443319,0.9394733482680555,0.9847816584438169,1.1615900826604166
2023-04-01,429196748.71875,28379203.10704031,0.8437876491144961,0.9641914572979167,0.905947941879313,1.22607667093125
2023-04-02,424685624.3993056,27997296.281033117,0.9404450600878204,0.9436670695947917,1.0340175164713805,1.1604978023520833
2023-04-03,397766895.3784722,26001687.101815358,1.1278091100579515,0.9598951594243056,1.2193190196871087,1.1269471189958333
2023-04-04,405940372.3159722,26829602.691561487,1.0013020993681032,0.9949878961138889,1.1008155458850868,1.1160716405138889
2023-04-05,411855705.3958333,27235239.807440195,1.0006261206039726,1.0143882167770832,1.1157596116502644,1.1340063839749999
2023-04-06,418052869.6076389,27644833.536936004,1.0864019604326531,0.9755363979659722,1.2104733049422514,1.1373904114805555
2023-04-07,412476788.2395833,27222099.640285905,1.1048982050297618,0.9899796884423611,1.2399369046191664,1.2496520576753474
2023-04-08,420940710.8784722,27844706.218856815,1.065315214428769,0.9946826769121527,1.1589832289856914,1.3389491801305555
2023-04-09,425627446.3854167,28195628.380844954,1.0204496942494776,0.9688327212385417,1.1343826360149707,1.3885941563284723
2023-04-10,437785097.8993056,28178995.834441148,0.9667508017122954,0.9655421001003472,1.048739918592691,1.1943797936402778
2023-04-11,446591916.0798611,29832355.709742665,1.0386254958067798,0.9503207143854167,1.1303145823076068,1.0386706184809027
2023-04-12,540154166.2361112,34784480.39378328,1.2764353461852578,0.9045047581249999,1.3070409098522655,1.105058923776736
2023-04-13,521238645.7847222,33884505.55072129,0.9976570469214572,0.8589943558840277,1.1152936936351714,1.2310740835736111
2023-04-14,509968313.5694444,33791371.19615868,0.8460319122089291,0.8779291218274305,0.985345515538445,1.1422851925673612
2023-04-15,481391772.1423611,31718478.249400795,0.9522904811078341,0.8996648399208333,1.0870958271550517,1.3647047120850695
2023-04-16,479894206.78125,31751350.26079618,0.9729589257623341,0.8745309181006945,1.1145674508420078,1.23386847748125
2023-04-17,470771922.5625,31095225.37947258,0.9996541241992589,0.861285257134375,1.1519500494055972,1.2204720830315974
2023-04-18,475914225.6215278,31564185.56186735,0.9800208686940769,0.8459975507729166,1.1390206282238973,1.29995778734375
2023-04-19,476914554.8645833,31525644.217536584,1.041634728844072,0.8398395433864584,1.1530468525450592,1.2339600883649304
2023-04-20,472798351.4548611,31130345.136963885,1.0328509743515388,0.8238080571163194,1.179210643255838,1.0800789352618054
2023-04-21,461651934.8125,30166684.60206049,1.157749534639769,0.8274654531246528,1.3127828447814605,1.112634432938889
2023-04-22,484882423.0381944,31762488.832423143,1.0525992084886002,0.8216242729135417,1.1937527414545737,1.540971430126736
2023-04-23,511360583.3715278,33919383.67170355,0.7978603396102314,0.8671982882121527,0.9302198163513413,1.2857931704472223
2023-04-24,518921638.5590278,34403226.00172211,0.787151055987932,0.8859666278260416,0.9058067315963532,1.1551104204416667
2023-04-25,500835541.8680556,32934424.403095655,0.9024891756490852,0.8754593065736112,1.0498265185347264,1.096462150025347
2023-04-26,481048894.5590278,31768560.02024059,1.0470174136654296,0.9011921485006944,1.212388576946418,1.0396080759295139
2023-04-27,462765402.7743056,30329579.89466559,1.2574076350508667,0.8866286108413194,1.454241083976115,1.2049365384638888
2023-04-28,439681160.5451389,29054423.97825265,0.8994573529002885,0.870542992525,1.1197933515145506,1.322926157809028
2023-04-29,475157021.9131944,31925495.750559874,0.6501651377434803,0.9023575187138889,0.7701464430560622,1.2686046952493055
2023-04-30,501672935.84375,33935271.26831723,0.5985692846023145,0.9434522432868057,0.6760877396354101,1.1756088340666666
2023-05-01,563569938.3506944,38488371.680999324,0.534283667775655,0.9075591080642362,0.6289168738795078,1.1960501491493054
2023-05-02,559715252.0243056,38346581.56356346,0.5987366510254787,0.9253798246420138,0.6981209005180588,1.272209383540278
2023-05-03,556431656.5243056,38421771.967899315,0.5500009491740453,0.9426163335371527,0.6463989616428337,1.2027051522527779
2023-05-04,530974308.4652778,36762147.38668661,0.567343289840727,0.9102848423131944,0.6578202752944091,1.283346299807986
2023-05-05,564022234.9409722,39614174.54583892,0.4913362858939762,0.8824399117847223,0.5851292325284739,1.3144868514861112
2023-05-06,565609993.1631944,39718423.96103909,0.4794380346550493,0.879083647115625,0.561672799905298,1.3578022426600695
2023-05-07,546145531.8194444,38176345.72147613,0.515783961181585,0.8752786347802083,0.617119685835545,1.1756926105326388
2023-05-08,489548587.3298611,33423884.179432273,0.8830616456742536,0.84206664410625,0.9745887825655726,1.141722201140278
2023-05-09,446625182.0659722,30631294.90203551,0.8136333854654495,0.8719029118517362,0.9096871859695699,1.3589925006163195
2023-05-10,461359299.5729167,31989646.43123646,0.5560956145686707,0.883198791059375,0.6843623446676699,1.1714375508350694
2023-05-11,468291435.9270833,32104383.993182454,0.7540942027952263,0.8712654802708334,0.8258903977108084,1.1329429250374998
2023-05-12,480371040.8333333,32760438.549719214,0.9752231280400042,0.86106609800625,1.0270989636052978,1.1827553554586805
2023-05-13,496268893.5486111,34238985.23573267,0.5873641360415903,0.8858145929722222,0.6878317537190834,1.303888862663889
2023-05-14,497092122.1458333,34459869.289208256,0.5932111804575725,0.8825802092680556,0.6900928386143337,1.3574369864993057
2023-05-15,503394874.2465278,35252548.157502666,0.5809098957191932,0.8880701040649305,0.6649133943413232,1.3575064809708333
2023-05-16,545030296.8055556,38393251.16488478,0.5223499792874067,0.9241103880100694,0.6017095049932664,1.360018679734375
2023-05-17,535349514.5034722,37849860.79482067,0.508939000922335,0.9583445643482639,0.5876379330866189,1.2251384065684028
2023-05-18,518572984.90625,36653193.36593472,0.5017171678421711,0.9746919691451388,0.596156031544044,1.2196034857121527
2023-05-19,488551867.6145833,34385086.51745952,0.5350002832903432,0.9557349635291666,0.6515004370571766,1.6376132665815972
2023-05-20,523900444.15625,37463999.78248641,0.45435463128283676,0.923242268604514,0.54310076041281,1.4117288961100694
2023-05-21,606315022.5451388,44701539.57906436,0.3603858977468981,0.9023377801065973,0.4051176860855914,1.284167714826736
2023-05-22,820651377.5381944,63388356.45626664,0.3096986998062664,0.8763841329454861,0.3508605693089697,1.1467241066861111
